step,time_unix,metric,value
17,1788862775.1582544,amp/scale,1024.0
17,1788862775.1582544,detect/component_0,1.0085605382919312
17,1788862775.1582544,detect/component_1,0.8379635214805603
17,1788862775.1582544,detect/component_2,0.005981875117868185
17,1788862775.1582544,gradient/clipped_norm,135.1486053466797
17,1788862775.1582544,images/detect,256.0
17,1788862775.1582544,images/pose,16.0
17,1788862775.1582544,loss/backward,100.93960723876953
17,1788862775.1582544,loss/detect_mean,1.6616063117980957
17,1788862775.1582544,loss/joint_mean,1.5771813631057738
17,1788862775.1582544,loss/pose_mean,1.2394815683364868
17,1788862775.1582544,lr/attention.decay,0.0
17,1788862775.1582544,lr/attention.no_decay,0.0
17,1788862775.1582544,lr/backbone.decay,0.0
17,1788862775.1582544,lr/backbone.no_decay,0.0
17,1788862775.1582544,lr/detect_head.decay,3.374730021598273e-06
17,1788862775.1582544,lr/detect_head.no_decay,3.374730021598273e-06
17,1788862775.1582544,lr/masf.decay,0.0
17,1788862775.1582544,lr/masf.no_decay,0.0
17,1788862775.1582544,lr/neck.decay,1.3498920086393091e-06
17,1788862775.1582544,lr/neck.no_decay,1.3498920086393091e-06
17,1788862775.1582544,lr/pose_head.decay,3.374730021598273e-06
17,1788862775.1582544,lr/pose_head.no_decay,3.374730021598273e-06
17,1788862775.1582544,pose/component_0,0.9887478351593018
17,1788862775.1582544,pose/component_1,0.028391333296895027
17,1788862775.1582544,pose/component_2,0.0013615654315799475
17,1788862775.1582544,pose/component_3,0.24909467995166779
17,1788862775.1582544,pose/component_4,0.002500462345778942
17,1788862775.1582544,pose/component_5,0.0
18,1788862776.2979121,amp/overflow_retries,0.0
18,1788862776.2979121,amp/scale,1024.0
18,1788862776.2979121,detect/component_0,1.053462266921997
18,1788862776.2979121,detect/component_1,0.9735475182533264
18,1788862776.2979121,detect/component_2,0.00677612004801631
18,1788862776.2979121,gradient/clipped_norm,153.1655731201172
18,1788862776.2979121,images/detect,256.0
18,1788862776.2979121,images/pose,16.0
18,1788862776.2979121,loss/backward,107.71494827270507
18,1788862776.2979121,loss/detect_mean,1.823948934674263
18,1788862776.2979121,loss/joint_mean,1.6830460667610168
18,1788862776.2979121,loss/pose_mean,1.1194345951080322
18,1788862776.2979121,lr/attention.decay,0.0
18,1788862776.2979121,lr/attention.no_decay,0.0
18,1788862776.2979121,lr/backbone.decay,0.0
18,1788862776.2979121,lr/backbone.no_decay,0.0
18,1788862776.2979121,lr/detect_head.decay,3.4233261339092875e-06
18,1788862776.2979121,lr/detect_head.no_decay,3.4233261339092875e-06
18,1788862776.2979121,lr/masf.decay,0.0
18,1788862776.2979121,lr/masf.no_decay,0.0
18,1788862776.2979121,lr/neck.decay,1.369330453563715e-06
18,1788862776.2979121,lr/neck.no_decay,1.369330453563715e-06
18,1788862776.2979121,lr/pose_head.decay,3.4233261339092875e-06
18,1788862776.2979121,lr/pose_head.no_decay,3.4233261339092875e-06
18,1788862776.2979121,pose/component_0,0.7782860398292542
18,1788862776.2979121,pose/component_1,0.01029587909579277
18,1788862776.2979121,pose/component_2,0.0019101416692137718
18,1788862776.2979121,pose/component_3,0.3587087392807007
18,1788862776.2979121,pose/component_4,0.0032921340316534042
18,1788862776.2979121,pose/component_5,0.0
19,1788862777.4479227,amp/overflow_retries,0.0
19,1788862777.4479227,amp/scale,1024.0
19,1788862777.4479227,detect/component_0,1.042192816734314
19,1788862777.4479227,detect/component_1,0.9776229858398438
19,1788862777.4479227,detect/component_2,0.006026785355061293
19,1788862777.4479227,gradient/clipped_norm,132.64129638671875
19,1788862777.4479227,images/detect,256.0
19,1788862777.4479227,images/pose,16.0
19,1788862777.4479227,loss/backward,102.58159637451172
19,1788862777.4479227,loss/detect_mean,1.8148113191127777
19,1788862777.4479227,loss/joint_mean,1.6028374433517456
19,1788862777.4479227,loss/pose_mean,0.7549419403076172
19,1788862777.4479227,lr/attention.decay,0.0
19,1788862777.4479227,lr/attention.no_decay,0.0
19,1788862777.4479227,lr/backbone.decay,0.0
19,1788862777.4479227,lr/backbone.no_decay,0.0
19,1788862777.4479227,lr/detect_head.decay,3.471922246220303e-06
19,1788862777.4479227,lr/detect_head.no_decay,3.471922246220303e-06
19,1788862777.4479227,lr/masf.decay,0.0
19,1788862777.4479227,lr/masf.no_decay,0.0
19,1788862777.4479227,lr/neck.decay,1.3887688984881211e-06
19,1788862777.4479227,lr/neck.no_decay,1.3887688984881211e-06
19,1788862777.4479227,lr/pose_head.decay,3.471922246220303e-06
19,1788862777.4479227,lr/pose_head.no_decay,3.471922246220303e-06
19,1788862777.4479227,pose/component_0,0.5355898141860962
19,1788862777.4479227,pose/component_1,0.01332898810505867
19,1788862777.4479227,pose/component_2,0.001340146060101688
19,1788862777.4479227,pose/component_3,0.21579180657863617
19,1788862777.4479227,pose/component_4,0.001653090468607843
19,1788862777.4479227,pose/component_5,0.0
20,1788862778.597422,amp/overflow_retries,0.0
20,1788862778.597422,amp/scale,1024.0
20,1788862778.597422,detect/component_0,0.9824016690254211
20,1788862778.597422,detect/component_1,0.8898020386695862
20,1788862778.597422,detect/component_2,0.006391386967152357
20,1788862778.597422,gradient/clipped_norm,141.34991455078125
20,1788862778.597422,images/detect,256.0
20,1788862778.597422,images/pose,16.0
20,1788862778.597422,loss/backward,96.11989059448243
20,1788862778.597422,loss/detect_mean,1.6808927804231644
20,1788862778.597422,loss/joint_mean,1.501873290538788
20,1788862778.597422,loss/pose_mean,0.7857953310012817
20,1788862778.597422,lr/attention.decay,0.0
20,1788862778.597422,lr/attention.no_decay,0.0
20,1788862778.597422,lr/backbone.decay,0.0
20,1788862778.597422,lr/backbone.no_decay,0.0
20,1788862778.597422,lr/detect_head.decay,3.5205183585313174e-06
20,1788862778.597422,lr/detect_head.no_decay,3.5205183585313174e-06
20,1788862778.597422,lr/masf.decay,0.0
20,1788862778.597422,lr/masf.no_decay,0.0
20,1788862778.597422,lr/neck.decay,1.408207343412527e-06
20,1788862778.597422,lr/neck.no_decay,1.408207343412527e-06
20,1788862778.597422,lr/pose_head.decay,3.5205183585313174e-06
20,1788862778.597422,lr/pose_head.no_decay,3.5205183585313174e-06
20,1788862778.597422,pose/component_0,0.5674076676368713
20,1788862778.597422,pose/component_1,0.005797749385237694
20,1788862778.597422,pose/component_2,0.0025786994956433773
20,1788862778.597422,pose/component_3,0.17969000339508057
20,1788862778.597422,pose/component_4,0.0016968600684776902
20,1788862778.597422,pose/component_5,0.0
21,1788862779.7480268,amp/overflow_retries,0.0
21,1788862779.7480268,amp/scale,1024.0
21,1788862779.7480268,detect/component_0,1.0587468147277832
21,1788862779.7480268,detect/component_1,0.9514244794845581
21,1788862779.7480268,detect/component_2,0.006531787104904652
21,1788862779.7480268,gradient/clipped_norm,135.340087890625
21,1788862779.7480268,images/detect,256.0
21,1788862779.7480268,images/pose,16.0
21,1788862779.7480268,loss/backward,104.22331619262695
21,1788862779.7480268,loss/detect_mean,1.7971467524766922
21,1788862779.7480268,loss/joint_mean,1.6284893155097961
21,1788862779.7480268,loss/pose_mean,0.9538595676422119
21,1788862779.7480268,lr/attention.decay,0.0
21,1788862779.7480268,lr/attention.no_decay,0.0
21,1788862779.7480268,lr/backbone.decay,0.0
21,1788862779.7480268,lr/backbone.no_decay,0.0
21,1788862779.7480268,lr/detect_head.decay,3.569114470842333e-06
21,1788862779.7480268,lr/detect_head.no_decay,3.569114470842333e-06
21,1788862779.7480268,lr/masf.decay,0.0
21,1788862779.7480268,lr/masf.no_decay,0.0
21,1788862779.7480268,lr/neck.decay,1.4276457883369332e-06
21,1788862779.7480268,lr/neck.no_decay,1.4276457883369332e-06
21,1788862779.7480268,lr/pose_head.decay,3.569114470842333e-06
21,1788862779.7480268,lr/pose_head.no_decay,3.569114470842333e-06
21,1788862779.7480268,pose/component_0,0.7041622996330261
21,1788862779.7480268,pose/component_1,0.018330590799450874
21,1788862779.7480268,pose/component_2,0.0031920168548822403
21,1788862779.7480268,pose/component_3,0.2613863945007324
21,1788862779.7480268,pose/component_4,0.0026024701073765755
21,1788862779.7480268,pose/component_5,0.0
22,1788862780.8991048,amp/overflow_retries,0.0
22,1788862780.8991048,amp/scale,1024.0
22,1788862780.8991048,detect/component_0,1.0095646381378174
22,1788862780.8991048,detect/component_1,0.9421132802963257
22,1788862780.8991048,detect/component_2,0.006237099412828684
22,1788862780.8991048,gradient/clipped_norm,121.20391845703125
22,1788862780.8991048,images/detect,256.0
22,1788862780.8991048,images/pose,16.0
22,1788862780.8991048,loss/backward,99.37322540283203
22,1788862780.8991048,loss/detect_mean,1.7547002732753754
22,1788862780.8991048,loss/joint_mean,1.5527066469192505
22,1788862780.8991048,loss/pose_mean,0.744732141494751
22,1788862780.8991048,lr/attention.decay,0.0
22,1788862780.8991048,lr/attention.no_decay,0.0
22,1788862780.8991048,lr/backbone.decay,0.0
22,1788862780.8991048,lr/backbone.no_decay,0.0
22,1788862780.8991048,lr/detect_head.decay,3.617710583153348e-06
22,1788862780.8991048,lr/detect_head.no_decay,3.617710583153348e-06
22,1788862780.8991048,lr/masf.decay,0.0
22,1788862780.8991048,lr/masf.no_decay,0.0
22,1788862780.8991048,lr/neck.decay,1.4470842332613395e-06
22,1788862780.8991048,lr/neck.no_decay,1.4470842332613395e-06
22,1788862780.8991048,lr/pose_head.decay,3.617710583153348e-06
22,1788862780.8991048,lr/pose_head.no_decay,3.617710583153348e-06
22,1788862780.8991048,pose/component_0,0.5295777320861816
22,1788862780.8991048,pose/component_1,0.009922401048243046
22,1788862780.8991048,pose/component_2,0.0027956156991422176
22,1788862780.8991048,pose/component_3,0.22247369587421417
22,1788862780.8991048,pose/component_4,0.001846508588641882
22,1788862780.8991048,pose/component_5,0.0
23,1788862782.051119,amp/overflow_retries,0.0
23,1788862782.051119,amp/scale,1024.0
23,1788862782.051119,detect/component_0,1.1401677131652832
23,1788862782.051119,detect/component_1,0.9822454452514648
23,1788862782.051119,detect/component_2,0.0059966095723211765
23,1788862782.051119,gradient/clipped_norm,157.94845581054688
23,1788862782.051119,images/detect,256.0
23,1788862782.051119,images/pose,16.0
23,1788862782.051119,loss/backward,112.00292053222657
23,1788862782.051119,loss/detect_mean,1.8877353966236115
23,1788862782.051119,loss/joint_mean,1.7500456333160401
23,1788862782.051119,loss/pose_mean,1.1992865800857544
23,1788862782.051119,lr/attention.decay,0.0
23,1788862782.051119,lr/attention.no_decay,0.0
23,1788862782.051119,lr/backbone.decay,0.0
23,1788862782.051119,lr/backbone.no_decay,0.0
23,1788862782.051119,lr/detect_head.decay,3.666306695464363e-06
23,1788862782.051119,lr/detect_head.no_decay,3.666306695464363e-06
23,1788862782.051119,lr/masf.decay,0.0
23,1788862782.051119,lr/masf.no_decay,0.0
23,1788862782.051119,lr/neck.decay,1.4665226781857454e-06
23,1788862782.051119,lr/neck.no_decay,1.4665226781857454e-06
23,1788862782.051119,lr/pose_head.decay,3.666306695464363e-06
23,1788862782.051119,lr/pose_head.no_decay,3.666306695464363e-06
23,1788862782.051119,pose/component_0,0.8539183735847473
23,1788862782.051119,pose/component_1,0.009851247072219849
23,1788862782.051119,pose/component_2,0.0012794251088052988
23,1788862782.051119,pose/component_3,0.40861043334007263
23,1788862782.051119,pose/component_4,0.0016932624857872725
23,1788862782.051119,pose/component_5,0.0
24,1788862783.1816337,amp/overflow_retries,0.0
24,1788862783.1816337,amp/scale,1024.0
24,1788862783.1816337,detect/component_0,1.0806468725204468
24,1788862783.1816337,detect/component_1,0.9390976428985596
24,1788862783.1816337,detect/component_2,0.006267189513891935
24,1788862783.1816337,gradient/clipped_norm,112.16928100585938
24,1788862783.1816337,images/detect,256.0
24,1788862783.1816337,images/pose,16.0
24,1788862783.1816337,loss/backward,103.07520599365235
24,1788862783.1816337,loss/detect_mean,1.816695898771286
24,1788862783.1816337,loss/joint_mean,1.610550093650818
24,1788862783.1816337,loss/pose_mean,0.7859668731689453
24,1788862783.1816337,lr/attention.decay,0.0
24,1788862783.1816337,lr/attention.no_decay,0.0
24,1788862783.1816337,lr/backbone.decay,0.0
24,1788862783.1816337,lr/backbone.no_decay,0.0
24,1788862783.1816337,lr/detect_head.decay,3.7149028077753785e-06
24,1788862783.1816337,lr/detect_head.no_decay,3.7149028077753785e-06
24,1788862783.1816337,lr/masf.decay,0.0
24,1788862783.1816337,lr/masf.no_decay,0.0
24,1788862783.1816337,lr/neck.decay,1.4859611231101515e-06
24,1788862783.1816337,lr/neck.no_decay,1.4859611231101515e-06
24,1788862783.1816337,lr/pose_head.decay,3.7149028077753785e-06
24,1788862783.1816337,lr/pose_head.no_decay,3.7149028077753785e-06
24,1788862783.1816337,pose/component_0,0.6026894450187683
24,1788862783.1816337,pose/component_1,0.020166533067822456
24,1788862783.1816337,pose/component_2,0.0022643546108156443
24,1788862783.1816337,pose/component_3,0.21046815812587738
24,1788862783.1816337,pose/component_4,0.001587156904861331
24,1788862783.1816337,pose/component_5,0.0
25,1788862784.3282022,amp/overflow_retries,0.0
25,1788862784.3282022,amp/scale,1024.0
25,1788862784.3282022,detect/component_0,1.0378056764602661
25,1788862784.3282022,detect/component_1,0.9013860821723938
25,1788862784.3282022,detect/component_2,0.006244049873203039
25,1788862784.3282022,gradient/clipped_norm,178.2763214111328
25,1788862784.3282022,images/detect,256.0
25,1788862784.3282022,images/pose,16.0
25,1788862784.3282022,loss/backward,100.78025588989257
25,1788862784.3282022,loss/detect_mean,1.7401249408721924
25,1788862784.3282022,loss/joint_mean,1.5746914982795714
25,1788862784.3282022,loss/pose_mean,0.9129577279090881
25,1788862784.3282022,lr/attention.decay,0.0
25,1788862784.3282022,lr/attention.no_decay,0.0
25,1788862784.3282022,lr/backbone.decay,0.0
25,1788862784.3282022,lr/backbone.no_decay,0.0
25,1788862784.3282022,lr/detect_head.decay,3.763498920086393e-06
25,1788862784.3282022,lr/detect_head.no_decay,3.763498920086393e-06
25,1788862784.3282022,lr/masf.decay,0.0
25,1788862784.3282022,lr/masf.no_decay,0.0
25,1788862784.3282022,lr/neck.decay,1.5053995680345574e-06
25,1788862784.3282022,lr/neck.no_decay,1.5053995680345574e-06
25,1788862784.3282022,lr/pose_head.decay,3.763498920086393e-06
25,1788862784.3282022,lr/pose_head.no_decay,3.763498920086393e-06
25,1788862784.3282022,pose/component_0,0.6866717338562012
25,1788862784.3282022,pose/component_1,0.013274144381284714
25,1788862784.3282022,pose/component_2,0.0019879250321537256
25,1788862784.3282022,pose/component_3,0.21173858642578125
25,1788862784.3282022,pose/component_4,0.0018158258171752095
25,1788862784.3282022,pose/component_5,0.0
26,1788862785.4673133,amp/overflow_retries,0.0
26,1788862785.4673133,amp/scale,1024.0
26,1788862785.4673133,detect/component_0,0.9708689451217651
26,1788862785.4673133,detect/component_1,0.8646516799926758
26,1788862785.4673133,detect/component_2,0.00672185467556119
26,1788862785.4673133,gradient/clipped_norm,123.96834564208984
26,1788862785.4673133,images/detect,256.0
26,1788862785.4673133,images/pose,16.0
26,1788862785.4673133,loss/backward,96.10369491577148
26,1788862785.4673133,loss/detect_mean,1.663401946425438
26,1788862785.4673133,loss/joint_mean,1.5016202330589294
26,1788862785.4673133,loss/pose_mean,0.8544933795928955
26,1788862785.4673133,lr/attention.decay,0.0
26,1788862785.4673133,lr/attention.no_decay,0.0
26,1788862785.4673133,lr/backbone.decay,0.0
26,1788862785.4673133,lr/backbone.no_decay,0.0
26,1788862785.4673133,lr/detect_head.decay,3.8120950323974085e-06
26,1788862785.4673133,lr/detect_head.no_decay,3.8120950323974085e-06
26,1788862785.4673133,lr/masf.decay,0.0
26,1788862785.4673133,lr/masf.no_decay,0.0
26,1788862785.4673133,lr/neck.decay,1.5248380129589635e-06
26,1788862785.4673133,lr/neck.no_decay,1.5248380129589635e-06
26,1788862785.4673133,lr/pose_head.decay,3.8120950323974085e-06
26,1788862785.4673133,lr/pose_head.no_decay,3.8120950323974085e-06
26,1788862785.4673133,pose/component_0,0.6075092554092407
26,1788862785.4673133,pose/component_1,0.006148445885628462
26,1788862785.4673133,pose/component_2,0.0008504924480803311
26,1788862785.4673133,pose/component_3,0.27099373936653137
26,1788862785.4673133,pose/component_4,0.0015842050779610872
26,1788862785.4673133,pose/component_5,0.0
27,1788862786.6081297,amp/overflow_retries,0.0
27,1788862786.6081297,amp/scale,1024.0
27,1788862786.6081297,detect/component_0,1.0047270059585571
27,1788862786.6081297,detect/component_1,0.867814302444458
27,1788862786.6081297,detect/component_2,0.006390182767063379
27,1788862786.6081297,gradient/clipped_norm,146.9851531982422
27,1788862786.6081297,images/detect,256.0
27,1788862786.6081297,images/pose,16.0
27,1788862786.6081297,loss/backward,95.55651473999023
27,1788862786.6081297,loss/detect_mean,1.680770680308342
27,1788862786.6081297,loss/joint_mean,1.4930705428123474
27,1788862786.6081297,loss/pose_mean,0.7422699928283691
27,1788862786.6081297,lr/attention.decay,0.0
27,1788862786.6081297,lr/attention.no_decay,0.0
27,1788862786.6081297,lr/backbone.decay,0.0
27,1788862786.6081297,lr/backbone.no_decay,0.0
27,1788862786.6081297,lr/detect_head.decay,3.860691144708424e-06
27,1788862786.6081297,lr/detect_head.no_decay,3.860691144708424e-06
27,1788862786.6081297,lr/masf.decay,0.0
27,1788862786.6081297,lr/masf.no_decay,0.0
27,1788862786.6081297,lr/neck.decay,1.5442764578833696e-06
27,1788862786.6081297,lr/neck.no_decay,1.5442764578833696e-06
27,1788862786.6081297,lr/pose_head.decay,3.860691144708424e-06
27,1788862786.6081297,lr/pose_head.no_decay,3.860691144708424e-06
27,1788862786.6081297,pose/component_0,0.4874503016471863
